1.020000000000000000e+03,4.920000000000000000e+03,4.905289999999999964e+03,4.584329999999999572e+00,4.905289999999999964e+03,4.584329999999999572e+00
1.021000000000000000e+03,4.904000000000000000e+03,4.889460000000000036e+03,5.761980000000000324e+00,4.889460000000000036e+03,5.761980000000000324e+00
1.022000000000000000e+03,4.953000000000000000e+03,4.938770000000000437e+03,4.939750000000000085e+00,4.938770000000000437e+03,4.939750000000000085e+00
1.023000000000000000e+03,4.911000000000000000e+03,4.896880000000000109e+03,1.186309999999999931e+01,4.896880000000000109e+03,1.186309999999999931e+01
1.024000000000000000e+03,4.585000000000000000e+03,4.570149999999999636e+03,4.778690000000000104e+00,4.570149999999999636e+03,4.778690000000000104e+00
1.025000000000000000e+03,4.595000000000000000e+03,4.580020000000000437e+03,5.406659999999999577e+00,4.580020000000000437e+03,5.406659999999999577e+00
1.026000000000000000e+03,4.587000000000000000e+03,4.572430000000000291e+03,4.816329999999999778e+00,4.572430000000000291e+03,4.816329999999999778e+00
1.027000000000000000e+03,4.643000000000000000e+03,4.628430000000000291e+03,6.000429999999999708e+00,4.628430000000000291e+03,6.000429999999999708e+00
1.028000000000000000e+03,4.657000000000000000e+03,4.642840000000000146e+03,4.982230000000000381e+00,4.642840000000000146e+03,4.982230000000000381e+00
1.029000000000000000e+03,4.660000000000000000e+03,4.645710000000000036e+03,8.246570000000000178e+00,4.645710000000000036e+03,8.246570000000000178e+00
1.030000000000000000e+03,4.712000000000000000e+03,4.697180000000000291e+03,5.313180000000000014e+00,4.697180000000000291e+03,5.313180000000000014e+00
1.031000000000000000e+03,4.700000000000000000e+03,4.685859999999999673e+03,6.364390000000000214e+00,4.685859999999999673e+03,6.364390000000000214e+00
1.032000000000000000e+03,4.611000000000000000e+03,4.596369999999999891e+03,5.288929999999999687e+00,4.596369999999999891e+03,5.288929999999999687e+00
1.033000000000000000e+03,4.628000000000000000e+03,4.613189999999999600e+03,5.844269999999999854e+00,4.613189999999999600e+03,5.844269999999999854e+00
1.034000000000000000e+03,4.653000000000000000e+03,4.638550000000000182e+03,5.701979999999999826e+00,4.638550000000000182e+03,5.701979999999999826e+00
1.035000000000000000e+03,4.595000000000000000e+03,4.580090000000000146e+03,5.628379999999999939e+00,4.580090000000000146e+03,5.628379999999999939e+00
1.036000000000000000e+03,4.549000000000000000e+03,4.534420000000000073e+03,2.184199999999999875e+01,4.534420000000000073e+03,2.184199999999999875e+01
1.037000000000000000e+03,4.569000000000000000e+03,4.554560000000000400e+03,5.246100000000000207e+00,4.554560000000000400e+03,5.246100000000000207e+00
1.038000000000000000e+03,4.541000000000000000e+03,4.526090000000000146e+03,1.550370000000000026e+01,4.526090000000000146e+03,1.550370000000000026e+01
1.039000000000000000e+03,4.523000000000000000e+03,4.508859999999999673e+03,5.395509999999999806e+00,4.508859999999999673e+03,5.395509999999999806e+00
1.040000000000000000e+03,4.498000000000000000e+03,4.483840000000000146e+03,4.380209999999999937e+00,4.483840000000000146e+03,4.380209999999999937e+00
1.041000000000000000e+03,4.503000000000000000e+03,4.488590000000000146e+03,6.213530000000000442e+00,4.488590000000000146e+03,6.213530000000000442e+00
1.042000000000000000e+03,4.520000000000000000e+03,4.505600000000000364e+03,5.163979999999999571e+00,4.505600000000000364e+03,5.163979999999999571e+00
1.043000000000000000e+03,4.511000000000000000e+03,4.496479999999999563e+03,6.076080000000000148e+00,4.496479999999999563e+03,6.076080000000000148e+00
1.044000000000000000e+03,4.539000000000000000e+03,4.524130000000000109e+03,4.885880000000000223e+00,4.524130000000000109e+03,4.885880000000000223e+00
1.045000000000000000e+03,4.510000000000000000e+03,4.495270000000000437e+03,6.073380000000000223e+00,4.495270000000000437e+03,6.073380000000000223e+00
1.046000000000000000e+03,4.567000000000000000e+03,4.552409999999999854e+03,5.308840000000000003e+00,4.552409999999999854e+03,5.308840000000000003e+00
1.047000000000000000e+03,4.512000000000000000e+03,4.497390000000000327e+03,5.069009999999999572e+00,4.497390000000000327e+03,5.069009999999999572e+00
1.048000000000000000e+03,4.549000000000000000e+03,4.534609999999999673e+03,4.968379999999999797e+00,4.534609999999999673e+03,4.968379999999999797e+00
1.049000000000000000e+03,4.500000000000000000e+03,4.485470000000000255e+03,5.737449999999999939e+00,4.485470000000000255e+03,5.737449999999999939e+00
nan,6.553500000000000000e+04,4.565369999999999891e+03,2.356149999999999878e+01,4.565369999999999891e+03,2.356149999999999878e+01
1.051000000000000000e+03,4.459000000000000000e+03,4.444829999999999927e+03,5.357999999999999652e+00,4.444829999999999927e+03,5.357999999999999652e+00
1.052000000000000000e+03,4.465000000000000000e+03,4.450010000000000218e+03,4.770480000000000054e+00,4.450010000000000218e+03,4.770480000000000054e+00
1.053000000000000000e+03,4.483000000000000000e+03,4.468039999999999964e+03,5.911669999999999980e+00,4.468039999999999964e+03,5.911669999999999980e+00
1.054000000000000000e+03,4.324000000000000000e+03,4.309600000000000364e+03,4.699019999999999975e+00,4.309600000000000364e+03,4.699019999999999975e+00
1.055000000000000000e+03,4.412000000000000000e+03,4.397960000000000036e+03,5.725929999999999964e+00,4.397960000000000036e+03,5.725929999999999964e+00
1.056000000000000000e+03,4.855000000000000000e+03,4.840159999999999854e+03,4.558749999999999858e+00,4.840159999999999854e+03,4.558749999999999858e+00
1.057000000000000000e+03,4.809000000000000000e+03,4.794050000000000182e+03,5.728500000000000369e+00,4.794050000000000182e+03,5.728500000000000369e+00
1.058000000000000000e+03,4.881000000000000000e+03,4.866989999999999782e+03,5.113850000000000229e+00,4.866989999999999782e+03,5.113850000000000229e+00
1.059000000000000000e+03,4.849000000000000000e+03,4.834569999999999709e+03,5.540040000000000298e+00,4.834569999999999709e+03,5.540040000000000298e+00
1.060000000000000000e+03,4.816000000000000000e+03,4.801850000000000364e+03,4.173930000000000362e+00,4.801850000000000364e+03,4.173930000000000362e+00
1.061000000000000000e+03,4.858000000000000000e+03,4.843250000000000000e+03,5.751369999999999649e+00,4.843250000000000000e+03,5.751369999999999649e+00
1.062000000000000000e+03,4.879000000000000000e+03,4.864210000000000036e+03,5.238349999999999618e+00,4.864210000000000036e+03,5.238349999999999618e+00
1.063000000000000000e+03,4.887000000000000000e+03,4.872289999999999964e+03,5.292069999999999830e+00,4.872289999999999964e+03,5.292069999999999830e+00
1.064000000000000000e+03,4.909000000000000000e+03,4.894800000000000182e+03,4.585880000000000400e+00,4.894800000000000182e+03,4.585880000000000400e+00
1.065000000000000000e+03,4.824000000000000000e+03,4.809819999999999709e+03,5.286500000000000199e+00,4.809819999999999709e+03,5.286500000000000199e+00
1.066000000000000000e+03,4.890000000000000000e+03,4.875260000000000218e+03,4.914670000000000094e+00,4.875260000000000218e+03,4.914670000000000094e+00
1.067000000000000000e+03,4.854000000000000000e+03,4.839579999999999927e+03,5.168239999999999945e+00,4.839579999999999927e+03,5.168239999999999945e+00
1.068000000000000000e+03,4.833000000000000000e+03,4.818539999999999964e+03,5.244369999999999976e+00,4.818539999999999964e+03,5.244369999999999976e+00
1.069000000000000000e+03,4.850000000000000000e+03,4.835270000000000437e+03,5.676199999999999690e+00,4.835270000000000437e+03,5.676199999999999690e+00
1.070000000000000000e+03,4.698000000000000000e+03,4.683500000000000000e+03,4.808449999999999669e+00,4.683500000000000000e+03,4.808449999999999669e+00
1.071000000000000000e+03,4.731000000000000000e+03,4.716319999999999709e+03,6.913429999999999964e+00,4.716319999999999709e+03,6.913429999999999964e+00
1.072000000000000000e+03,5.115000000000000000e+03,5.100899999999999636e+03,4.961470000000000269e+00,5.100899999999999636e+03,4.961470000000000269e+00
1.073000000000000000e+03,5.177000000000000000e+03,5.162920000000000073e+03,5.816519999999999690e+00,5.162920000000000073e+03,5.816519999999999690e+00
1.074000000000000000e+03,5.179000000000000000e+03,5.164609999999999673e+03,5.128440000000000332e+00,5.164609999999999673e+03,5.128440000000000332e+00
1.075000000000000000e+03,5.174000000000000000e+03,5.159670000000000073e+03,6.020260000000000389e+00,5.159670000000000073e+03,6.020260000000000389e+00
1.076000000000000000e+03,5.250000000000000000e+03,5.235109999999999673e+03,4.867740000000000400e+00,5.235109999999999673e+03,4.867740000000000400e+00
1.077000000000000000e+03,5.203000000000000000e+03,5.188270000000000437e+03,5.532009999999999650e+00,5.188270000000000437e+03,5.532009999999999650e+00
1.078000000000000000e+03,5.181000000000000000e+03,5.166670000000000073e+03,4.332300000000000040e+00,5.166670000000000073e+03,4.332300000000000040e+00
1.079000000000000000e+03,5.279000000000000000e+03,5.264399999999999636e+03,4.984829999999999650e+00,5.264399999999999636e+03,4.984829999999999650e+00
1.080000000000000000e+03,5.179000000000000000e+03,5.164420000000000073e+03,5.213000000000000078e+00,5.164420000000000073e+03,5.213000000000000078e+00
1.081000000000000000e+03,5.271000000000000000e+03,5.256460000000000036e+03,5.800419999999999909e+00,5.256460000000000036e+03,5.800419999999999909e+00
1.082000000000000000e+03,5.226000000000000000e+03,5.211590000000000146e+03,5.346750000000000114e+00,5.211590000000000146e+03,5.346750000000000114e+00
1.083000000000000000e+03,5.240000000000000000e+03,5.225250000000000000e+03,5.603710000000000413e+00,5.225250000000000000e+03,5.603710000000000413e+00
1.084000000000000000e+03,5.189000000000000000e+03,5.174750000000000000e+03,5.585650000000000226e+00,5.174750000000000000e+03,5.585650000000000226e+00
1.085000000000000000e+03,5.175000000000000000e+03,5.160880000000000109e+03,5.869419999999999860e+00,5.160880000000000109e+03,5.869419999999999860e+00
1.086000000000000000e+03,5.198000000000000000e+03,5.183460000000000036e+03,5.103810000000000180e+00,5.183460000000000036e+03,5.103810000000000180e+00
1.087000000000000000e+03,5.121000000000000000e+03,5.106989999999999782e+03,5.845650000000000013e+00,5.106989999999999782e+03,5.845650000000000013e+00
1.088000000000000000e+03,4.706000000000000000e+03,4.691729999999999563e+03,4.565690000000000026e+00,4.691729999999999563e+03,4.565690000000000026e+00
1.089000000000000000e+03,4.818000000000000000e+03,4.803010000000000218e+03,5.290540000000000020e+00,4.803010000000000218e+03,5.290540000000000020e+00
1.090000000000000000e+03,4.735000000000000000e+03,4.720189999999999600e+03,4.980150000000000077e+00,4.720189999999999600e+03,4.980150000000000077e+00
1.091000000000000000e+03,4.680000000000000000e+03,4.665439999999999600e+03,5.238400000000000389e+00,4.665439999999999600e+03,5.238400000000000389e+00
1.092000000000000000e+03,4.704000000000000000e+03,4.689529999999999745e+03,4.706439999999999735e+00,4.689529999999999745e+03,4.706439999999999735e+00
1.093000000000000000e+03,4.741000000000000000e+03,4.726010000000000218e+03,5.024169999999999803e+00,4.726010000000000218e+03,5.024169999999999803e+00
1.094000000000000000e+03,4.894000000000000000e+03,4.879640000000000327e+03,4.544990000000000308e+00,4.879640000000000327e+03,4.544990000000000308e+00
1.095000000000000000e+03,4.693000000000000000e+03,4.678329999999999927e+03,6.100270000000000081e+00,4.678329999999999927e+03,6.100270000000000081e+00
1.096000000000000000e+03,4.778000000000000000e+03,4.763020000000000437e+03,6.070260000000000211e+00,4.763020000000000437e+03,6.070260000000000211e+00
1.097000000000000000e+03,4.696000000000000000e+03,4.681989999999999782e+03,6.034410000000000274e+00,4.681989999999999782e+03,6.034410000000000274e+00
1.098000000000000000e+03,4.783000000000000000e+03,4.768720000000000255e+03,4.508309999999999818e+00,4.768720000000000255e+03,4.508309999999999818e+00
1.099000000000000000e+03,4.693000000000000000e+03,4.678539999999999964e+03,5.286579999999999835e+00,4.678539999999999964e+03,5.286579999999999835e+00
1.100000000000000000e+03,4.706000000000000000e+03,4.691630000000000109e+03,5.273629999999999818e+00,4.691630000000000109e+03,5.273629999999999818e+00
1.101000000000000000e+03,4.727000000000000000e+03,4.712460000000000036e+03,5.878260000000000041e+00,4.712460000000000036e+03,5.878260000000000041e+00
1.102000000000000000e+03,4.598000000000000000e+03,4.583359999999999673e+03,5.155210000000000292e+00,4.583359999999999673e+03,5.155210000000000292e+00
1.103000000000000000e+03,4.679000000000000000e+03,4.664619999999999891e+03,6.114700000000000024e+00,4.664619999999999891e+03,6.114700000000000024e+00
1.104000000000000000e+03,5.359000000000000000e+03,5.344500000000000000e+03,6.155400000000000205e+00,5.344500000000000000e+03,6.155400000000000205e+00
1.105000000000000000e+03,5.329000000000000000e+03,5.314600000000000364e+03,4.415309999999999846e+00,5.314600000000000364e+03,4.415309999999999846e+00
1.106000000000000000e+03,5.340000000000000000e+03,5.325680000000000291e+03,5.258720000000000283e+00,5.325680000000000291e+03,5.258720000000000283e+00
1.107000000000000000e+03,5.462000000000000000e+03,5.447029999999999745e+03,5.533109999999999751e+00,5.447029999999999745e+03,5.533109999999999751e+00
1.108000000000000000e+03,5.364000000000000000e+03,5.349130000000000109e+03,5.340250000000000163e+00,5.349130000000000109e+03,5.340250000000000163e+00
1.109000000000000000e+03,5.413000000000000000e+03,5.398100000000000364e+03,3.968309999999999782e+00,5.398100000000000364e+03,3.968309999999999782e+00
1.110000000000000000e+03,5.420000000000000000e+03,5.405310000000000400e+03,5.529889999999999972e+00,5.405310000000000400e+03,5.529889999999999972e+00
1.111000000000000000e+03,5.485000000000000000e+03,5.470579999999999927e+03,4.979110000000000369e+00,5.470579999999999927e+03,4.979110000000000369e+00
1.112000000000000000e+03,5.543000000000000000e+03,5.528420000000000073e+03,7.236519999999999619e+00,5.528420000000000073e+03,7.236519999999999619e+00
nan,6.553500000000000000e+04,5.336439999999999600e+03,1.173130000000000024e+02,5.336439999999999600e+03,1.173130000000000024e+02
nan,6.553500000000000000e+04,5.342329999999999927e+03,2.514529999999999887e+01,5.342329999999999927e+03,2.514529999999999887e+01
1.115000000000000000e+03,5.443000000000000000e+03,5.428470000000000255e+03,5.446629999999999860e+00,5.428470000000000255e+03,5.446629999999999860e+00
1.116000000000000000e+03,5.431000000000000000e+03,5.416100000000000364e+03,5.379529999999999923e+00,5.416100000000000364e+03,5.379529999999999923e+00
1.117000000000000000e+03,5.354000000000000000e+03,5.339750000000000000e+03,4.955099999999999838e+00,5.339750000000000000e+03,4.955099999999999838e+00
1.118000000000000000e+03,5.377000000000000000e+03,5.362609999999999673e+03,5.846339999999999648e+00,5.362609999999999673e+03,5.846339999999999648e+00
1.119000000000000000e+03,5.369000000000000000e+03,5.354340000000000146e+03,4.465849999999999653e+00,5.354340000000000146e+03,4.465849999999999653e+00
1.120000000000000000e+03,4.505000000000000000e+03,4.490829999999999927e+03,3.598700000000000010e+00,4.490829999999999927e+03,3.598700000000000010e+00
nan,6.553500000000000000e+04,4.601720000000000255e+03,5.550650000000000084e+00,4.601720000000000255e+03,5.550650000000000084e+00
nan,6.553500000000000000e+04,4.603579999999999927e+03,4.597279999999999589e+00,4.603579999999999927e+03,4.597279999999999589e+00
1.123000000000000000e+03,4.596000000000000000e+03,4.581069999999999709e+03,4.418180000000000440e+00,4.581069999999999709e+03,4.418180000000000440e+00
1.124000000000000000e+03,4.646000000000000000e+03,4.631750000000000000e+03,4.205280000000000129e+00,4.631750000000000000e+03,4.205280000000000129e+00
1.125000000000000000e+03,4.676000000000000000e+03,4.661989999999999782e+03,5.020150000000000112e+00,4.661989999999999782e+03,5.020150000000000112e+00
1.126000000000000000e+03,4.646000000000000000e+03,4.631500000000000000e+03,4.210379999999999789e+00,4.631500000000000000e+03,4.210379999999999789e+00
1.127000000000000000e+03,4.620000000000000000e+03,4.605770000000000437e+03,5.078879999999999839e+00,4.605770000000000437e+03,5.078879999999999839e+00
